time;x;y;fx;fy
69489;-67;125;791;37
69552;-63;125;791;60
69615;-59;125;791;60
69678;-52;125;791;60
69741;-48;125;791;60
69804;-45;125;865;60
69867;-48;125;865;60
69930;-55;125;865;73
69993;-59;125;865;73
70056;-62;125;865;73
70119;-64;125;1463;73
70182;-61;125;1463;0
70245;-57;125;1463;0
70308;-53;125;1463;0
70371;-46;125;1463;0
70434;-45;125;0;0
70497;-45;127;0;120
70560;-45;128;0;120
70623;-45;130;0;120
70686;-44;130;172;120
70749;-39;130;172;0
70812;-34;130;172;0
70875;-31;130;172;0
70938;-29;130;172;0
71001;-27;130;54;123
71064;-27;130;54;123
71127;-27;130;54;123
71190;-27;130;54;123
71253;-27;130;239;47
71316;-23;130;239;47
71379;-19;130;239;47
71442;-15;130;239;47
71505;-8;130;239;47
71568;-5;130;43;101
71631;-5;130;43;101
71694;-5;130;43;101
71757;-5;130;43;101
71820;-5;130;302;26
71883;-1;130;302;26
71946;5;130;302;26
72009;8;130;302;26
72072;12;130;302;26
72135;18;130;158;75
72198;23;130;158;75
72261;25;130;158;75
72324;27;130;158;75
72387;29;130;158;75
72450;38;130;268;58
72513;43;130;268;58
72576;47;130;268;58
72639;57;130;268;58
72702;60;130;114;132
72765;61;130;114;132
72828;64;130;114;132
72891;67;130;114;132
72954;69;130;296;105
73017;73;130;296;105
73080;76;130;296;105
73143;84;130;296;105
73206;87;130;296;105
73269;91;130;133;127
73332;92;130;133;127
73395;96;130;133;127
73458;98;130;133;127
73521;100;130;133;127
73584;104;130;178;110
73647;107;130;178;110
73710;109;130;178;110
73773;112;130;178;110
73836;117;130;238;76
73899;120;130;238;76
73962;128;130;238;76
74025;135;130;238;76
74088;139;130;238;76
74151;140;130;31;26
74214;140;130;31;26
74277;140;130;31;26
74340;140;130;31;26
74403;140;130;0;0
74466;140;130;0;0
74529;140;130;0;0
74592;140;130;0;0
74655;140;130;0;0
74718;140;130;0;0
74781;140;130;0;0
74844;140;130;0;0
74907;140;130;0;0
74970;140;130;0;0
